1007.142857 	 111859.5825 	 147462.4374 	 285190.8397 	 55240.0 	
1029.761905 	 114743.833 	 150333.8898 	 289007.6336 	 55960.0 	
1050.396825 	 117666.0342 	 153238.7312 	 292671.7557 	 56580.0 	
1081.746032 	 120740.038 	 156310.5175 	 296641.2214 	 57320.0 	
1105.357143 	 123814.0417 	 159348.9149 	 300610.687 	 58060.0 	
1130.15873 	 126925.9962 	 162404.0067 	 304732.8244 	 58820.0 	
1163.293651 	 130322.5806 	 165826.3773 	 309465.6489 	 59760.0 	
1191.666667 	 133738.1404 	 169282.1369 	 313893.1298 	 60620.0 	
1223.015873 	 136982.9222 	 172287.1452 	 318015.2672 	 61380.0 	
1251.190476 	 140208.7287 	 175459.0985 	 321679.3893 	 62040.0 	
1283.333333 	 143548.3871 	 178631.0518 	 325954.1985 	 62880.0 	
1312.5 	 147096.7742 	 181969.9499 	 330534.3511 	 63740.0 	
1346.031746 	 150588.2353 	 185475.793 	 334809.1603 	 64540.0 	
1380.952381 	 154288.425 	 188981.6361 	 339541.9847 	 65500.0 	
1418.849206 	 157988.6148 	 192487.4791 	 344274.8092 	 66420.0 	
1453.968254 	 161669.8292 	 195993.3222 	 348702.2901 	 67260.0 	
1495.039683 	 165445.9203 	 199499.1653 	 353129.771 	 68140.0 	
1533.730159 	 169146.1101 	 202838.0634 	 357404.5802 	 68920.0 	
1570.833333 	 172865.2751 	 206176.9616 	 361526.7176 	 69720.0 	
1614.285714 	 176831.1195 	 209849.7496 	 366106.8702 	 70580.0 	
1653.769841 	 180550.2846 	 213188.6477 	 370229.0076 	 71360.0 	
1698.214286 	 184629.981 	 217028.3806 	 374961.8321 	 72260.0 	
1740.47619 	 188709.6774 	 220701.1686 	 379694.6565 	 73220.0 	
1788.888889 	 192789.3738 	 224373.9566 	 384274.8092 	 74060.0 	
1835.912698 	 196774.1935 	 227879.7997 	 388244.2748 	 74820.0 	
1881.349206 	 200948.7666 	 231552.5876 	 393129.771 	 75820.0 	
1929.563492 	 204743.833 	 234891.4858 	 396793.8931 	 76480.0 	
1982.936508 	 208918.4061 	 238731.2187 	 401221.374 	 77200.0 	
2039.68254 	 213472.4858 	 242737.8965 	 406412.2137 	 78260.0 	
2089.285714 	 217647.0588 	 246243.7396 	 410534.3511 	 79100.0 	
2136.904762 	 221631.8786 	 249749.5826 	 414351.145 	 79760.0 	
2198.412698 	 225806.4516 	 253255.4257 	 418473.2824 	 80480.0 	
2251.984127 	 229981.0247 	 256761.2688 	 422442.7481 	 81180.0 	
2307.539683 	 234155.5977 	 260434.0568 	 426564.8855 	 81980.0 	
2367.063492 	 238519.9241 	 264106.8447 	 430839.6947 	 82760.0 	
2430.555556 	 243074.0038 	 268113.5225 	 435572.5191 	 83660.0 	
2488.095238 	 248007.5901 	 272287.1452 	 440916.0305 	 84720.0 	
2553.571429 	 252371.9165 	 275792.9883 	 444885.4962 	 85420.0 	
2621.031746 	 257115.7495 	 280133.5559 	 450229.0076 	 86520.0 	
2692.460317 	 261859.5825 	 284140.2337 	 454961.8321 	 87400.0 	
2755.952381 	 266413.6622 	 287979.9666 	 459236.6412 	 88160.0 	
2829.365079 	 271157.4953 	 291652.7546 	 463511.4504 	 88860.0 	
2896.825397 	 275711.575 	 295659.4324 	 468091.6031 	 89760.0 	
2972.222222 	 280455.408 	 299499.1653 	 472366.4122 	 90480.0 	
3041.666667 	 285009.4877 	 303338.8982 	 476793.8931 	 91280.0 	
3109.126984 	 289753.3207 	 307011.6861 	 481068.7023 	 92140.0 	
3190.47619 	 294686.907 	 311185.3088 	 486106.8702 	 93120.0 	
3267.857143 	 299430.74 	 315191.9866 	 490839.6947 	 94080.0 	
3343.253968 	 304364.3264 	 319198.6644 	 495419.8473 	 94940.0 	
3416.666667 	 308538.8994 	 322370.6177 	 498625.9542 	 95540.0 	
3498.015873 	 312903.2258 	 325709.5159 	 501526.7176 	 95900.0 	
3575.396825 	 317647.0588 	 329549.2487 	 505954.1985 	 96740.0 	
3658.730159 	 322390.8918 	 333222.0367 	 509618.3206 	 97360.0 	
3748.015873 	 327134.7249 	 336894.8247 	 513587.7863 	 98040.0 	
3837.301587 	 332637.5712 	 341402.3372 	 518931.2977 	 99120.0 	
3932.539683 	 337950.6641 	 345742.9048 	 523816.7939 	 100000.0 	
4023.809524 	 343074.0038 	 349916.5275 	 528549.6183 	 100920.0 	
4117.063492 	 348197.3435 	 353756.2604 	 533129.771 	 101800.0 	
4196.428571 	 352371.9165 	 356928.2137 	 535725.1908 	 102080.0 	
4295.634921 	 357874.7628 	 361268.7813 	 540610.687 	 103020.0 	
4398.809524 	 363757.1157 	 365943.2387 	 546259.542 	 104160.0 	
4500.0 	 369259.962 	 370450.7513 	 551450.3817 	 105160.0 	
4605.15873 	 374573.055 	 374624.374 	 556030.5344 	 105980.0 	
4700.396825 	 379696.3947 	 378631.0518 	 560763.3588 	 106900.0 	
4807.539683 	 385199.241 	 383138.5643 	 565801.5267 	 107860.0 	
4906.746032 	 390322.5806 	 386811.3523 	 569465.6489 	 108460.0 	
5009.920635 	 395445.9203 	 390651.0851 	 573282.4427 	 109020.0 	
5125.0 	 401518.0266 	 395659.4324 	 579389.313 	 110280.0 	
5232.142857 	 406451.6129 	 399499.1653 	 583206.1069 	 110960.0 	
5347.222222 	 411954.4592 	 403505.8431 	 587328.2443 	 111640.0 	
5466.269841 	 417836.8121 	 408180.3005 	 593129.771 	 112860.0 	
5581.349206 	 423719.1651 	 412687.813 	 598167.9389 	 113860.0 	
5694.444444 	 429032.2581 	 416861.4357 	 602442.7481 	 114580.0 	
5811.507937 	 434345.351 	 420868.1135 	 606564.8855 	 115100.0 	
5932.539683 	 440227.704 	 425208.6811 	 611450.3817 	 115960.0 	
6059.52381 	 445920.3036 	 429549.2487 	 616183.2061 	 116860.0 	
6174.603175 	 451043.6433 	 433222.0367 	 619694.6565 	 117420.0 	
6295.634921 	 456356.7362 	 437061.7696 	 623969.4656 	 118180.0 	
6426.587302 	 461859.5825 	 441068.4474 	 627938.9313 	 118900.0 	
6559.52381 	 467741.9355 	 445742.9048 	 632824.4275 	 119860.0 	
6678.571429 	 472675.5218 	 448914.8581 	 635877.8626 	 120340.0 	
6803.571429 	 477988.6148 	 452921.5359 	 640000.0 	 121180.0 	
6948.412698 	 484060.7211 	 457595.9933 	 645038.1679 	 122100.0 	
7079.365079 	 489563.5674 	 461435.7262 	 649007.6336 	 122780.0 	
7216.269841 	 494876.6603 	 465108.5142 	 652366.4122 	 123280.0 	
7353.174603 	 500379.5066 	 469115.192 	 656335.8779 	 123940.0 	
7498.015873 	 506831.1195 	 474123.5392 	 661984.7328 	 125120.0 	
7652.777778 	 513282.7324 	 478964.9416 	 667480.916 	 126180.0 	
7785.714286 	 518595.8254 	 482804.6745 	 671297.7099 	 126820.0 	
7924.603175 	 524098.6717 	 486811.3523 	 675725.1908 	 127640.0 	
8053.571429 	 529032.2581 	 490317.1953 	 679236.6412 	 128260.0 	
8190.47619 	 534914.611 	 494657.7629 	 683664.1221 	 129000.0 	
8337.301587 	 540796.9639 	 498998.3306 	 688244.2748 	 129840.0 	
8498.015873 	 547628.0835 	 504340.5676 	 694656.4885 	 131060.0 	
8634.920635 	 553320.6831 	 508681.1352 	 699236.6412 	 131960.0 	
8769.84127 	 558444.0228 	 512186.9783 	 703053.4351 	 132660.0 	
8890.873016 	 562808.3491 	 515191.9866 	 705496.1832 	 133080.0 	
9011.904762 	 566982.9222 	 517863.1052 	 707786.2595 	 133340.0 	
9156.746032 	 572296.0152 	 521702.8381 	 711603.0534 	 134020.0 	
9303.571429 	 577798.8615 	 525876.4608 	 716030.5344 	 134840.0 	
9442.460317 	 583111.9545 	 529549.2487 	 720000.0 	 135580.0 	
9587.301587 	 588804.5541 	 533722.8715 	 724732.8244 	 136440.0 	
9730.15873 	 593738.1404 	 537228.7145 	 727938.9313 	 137020.0 	
9871.031746 	 598861.4801 	 540734.5576 	 731297.7099 	 137540.0 	
10029.7619 	 604743.833 	 545075.1252 	 735877.8626 	 138380.0 	
10192.46032 	 611005.6926 	 549582.6377 	 740458.0153 	 139080.0 	
10347.22222 	 616318.7856 	 553589.3155 	 744427.4809 	 139800.0 	
10492.06349 	 621821.6319 	 557429.0484 	 748549.6183 	 140560.0 	
10648.80952 	 627703.9848 	 561602.6711 	 753282.4427 	 141540.0 	
10781.74603 	 631499.0512 	 563939.8998 	 754656.4885 	 141660.0 	
10940.47619 	 637381.4042 	 568280.4674 	 759236.6412 	 142520.0 	
11117.06349 	 643643.2638 	 572787.98 	 764427.4809 	 143480.0 	
11289.68254 	 649715.37 	 577128.5476 	 769007.6336 	 144300.0 	
11438.49206 	 654459.203 	 580300.5008 	 771450.3817 	 144660.0 	
11593.25397 	 659392.7894 	 583472.4541 	 774351.145 	 145120.0 	
11765.87302 	 665654.649 	 588146.9115 	 779389.313 	 146040.0 	
11928.57143 	 670967.7419 	 591652.7546 	 782748.0916 	 146600.0 	
12101.19048 	 677229.6015 	 596494.1569 	 788244.2748 	 147660.0 	
12285.71429 	 683870.9677 	 601335.5593 	 793893.1298 	 148740.0 	
12444.44444 	 689563.5674 	 605342.2371 	 797709.9237 	 149400.0 	
12587.30159 	 693738.1404 	 608180.3005 	 800610.687 	 149880.0 	
12738.09524 	 698861.4801 	 611686.1436 	 804274.8092 	 150580.0 	
12888.88889 	 703605.3131 	 614858.0968 	 807175.5725 	 151100.0 	
13055.55556 	 709487.666 	 619198.6644 	 811755.7252 	 151900.0 	
13184.52381 	 713282.7324 	 621535.8932 	 813587.7863 	 152140.0 	
13331.34921 	 717836.8121 	 624540.9015 	 816488.5496 	 152580.0 	
13490.07937 	 722960.1518 	 628213.6895 	 820152.6718 	 153220.0 	
13690.47619 	 729981.0247 	 633388.9816 	 826106.8702 	 154400.0 	
13863.09524 	 735294.1176 	 637061.7696 	 829312.9771 	 154880.0 	
14023.80952 	 740986.7173 	 641235.3923 	 833893.1298 	 155660.0 	
14198.4127 	 746489.5636 	 645242.0701 	 838473.2824 	 156640.0 	
14347.22222 	 750853.8899 	 647913.1886 	 840763.3588 	 156960.0 	
14515.87302 	 755977.2296 	 651252.0868 	 843969.4656 	 157540.0 	
14724.20635 	 762239.0892 	 655592.6544 	 848244.2748 	 158300.0 	
14912.69841 	 767552.1822 	 659265.4424 	 851297.7099 	 158780.0 	
15071.42857 	 772485.7685 	 662437.3957 	 854656.4885 	 159320.0 	
15281.74603 	 779696.3947 	 667779.6327 	 860763.3588 	 160500.0 	
15472.22222 	 785009.4877 	 671285.4758 	 863511.4504 	 160980.0 	
15680.55556 	 791650.8539 	 676126.8781 	 869007.6336 	 162040.0 	
15888.88889 	 798481.9734 	 680801.3356 	 874198.4733 	 163000.0 	
16047.61905 	 802846.2998 	 683806.3439 	 876946.5649 	 163480.0 	
16222.22222 	 807779.8861 	 686978.2972 	 880152.6718 	 164040.0 	
16402.77778 	 813472.4858 	 690984.975 	 884274.8092 	 164820.0 	
16571.42857 	 818026.5655 	 693823.0384 	 887022.9008 	 165240.0 	
16751.98413 	 823339.6584 	 697662.7713 	 890992.3664 	 165980.0 	
16918.65079 	 828273.2448 	 700834.7245 	 893893.1298 	 166480.0 	
17087.30159 	 833017.0778 	 704006.6778 	 896793.8931 	 167000.0 	
17263.88889 	 837381.4042 	 706844.7412 	 899389.313 	 167400.0 	
17444.44444 	 842314.9905 	 709849.7496 	 902290.0763 	 167940.0 	
17593.25397 	 845540.797 	 711686.1436 	 903358.7786 	 168020.0 	
17746.03175 	 849715.37 	 714357.2621 	 905648.855 	 168400.0 	
17914.68254 	 854079.6964 	 717195.3255 	 907480.916 	 168640.0 	
18095.2381 	 859013.2827 	 720534.2237 	 910992.3664 	 169260.0 	
18311.50794 	 866034.1556 	 725709.5159 	 917099.2366 	 170420.0 	
18513.88889 	 872296.0152 	 730050.0835 	 921679.3893 	 171280.0 	
18664.68254 	 876280.8349 	 732554.2571 	 923969.4656 	 171620.0 	
18835.31746 	 881024.6679 	 735726.2104 	 927328.2443 	 172280.0 	
19011.90476 	 885768.5009 	 738898.1636 	 930381.6794 	 172720.0 	
19190.47619 	 891271.3472 	 742904.8414 	 934961.8321 	 173680.0 	
19378.96825 	 896015.1803 	 745909.8497 	 937251.9084 	 174000.0 	
19557.53968 	 900759.0133 	 749081.803 	 940458.0153 	 174560.0 	
19722.22222 	 905123.3397 	 751752.9215 	 943053.4351 	 175080.0 	
19900.79365 	 909297.9127 	 754590.985 	 945496.1832 	 175500.0 	
20099.20635 	 914041.7457 	 757262.1035 	 947938.9313 	 175860.0 	
20257.93651 	 917457.3055 	 759265.4424 	 948854.9618 	 175860.0 	
20436.50794 	 921442.1252 	 761602.6711 	 950687.0229 	 176160.0 	
20595.2381 	 925996.2049 	 764774.6244 	 954045.8015 	 176860.0 	
20773.80952 	 930929.7913 	 767946.5776 	 957709.9237 	 177540.0 	
20972.22222 	 935673.6243 	 771118.5309 	 960610.687 	 178040.0 	
21130.95238 	 940986.7173 	 774791.3189 	 964580.1527 	 178700.0 	
21309.52381 	 944781.7837 	 777295.4925 	 966717.5573 	 179080.0 	
21468.25397 	 948387.0968 	 779465.7763 	 968396.9466 	 179320.0 	
21587.30159 	 951233.3966 	 781135.2254 	 969618.3206 	 179460.0 	
21726.19048 	 954838.7097 	 783472.4541 	 971755.7252 	 179800.0 	
21904.7619 	 960151.8027 	 787479.1319 	 976183.2061 	 180680.0 	
22043.65079 	 964326.3757 	 790317.1953 	 978931.2977 	 181100.0 	
22162.69841 	 966982.9222 	 791652.7546 	 979847.3282 	 181180.0 	
22321.42857 	 971726.7552 	 795158.5977 	 983816.7939 	 181960.0 	
22480.15873 	 976280.8349 	 798330.5509 	 987480.916 	 182640.0 	
22579.36508 	 978178.3681 	 799499.1653 	 987633.5878 	 182560.0 	
22718.25397 	 982352.9412 	 802337.2287 	 990839.6947 	 183120.0 	
22896.8254 	 988614.8008 	 807011.6861 	 996335.8779 	 184180.0 	
23095.2381 	 994876.6603 	 811686.1436 	 1002137.405 	 185380.0 	
23293.65079 	 1000569.26 	 815859.7663 	 1006717.557 	 186240.0 	
23412.69841 	 1003795.066 	 817863.1052 	 1008396.947 	 186600.0 	
23591.26984 	 1009297.913 	 821702.8381 	 1012824.427 	 187340.0 	
23809.52381 	 1015180.266 	 825876.4608 	 1017251.908 	 188120.0 	
24047.61905 	 1022580.645 	 831552.5876 	 1023969.466 	 189580.0 	
24305.55556 	 1032447.818 	 839232.0534 	 1034198.473 	 191780.0 	
24583.33333 	 1042314.991 	 847078.4641 	 1044427.481 	 193940.0 	
24801.5873 	 1049335.863 	 852587.6461 	 1051755.725 	 195700.0 	
25000.0 	 1055977.23 	 857262.1035 	 1058015.267 	 197320.0 	
24523.80952 	 1033965.844 	 837896.4942 	 1030076.336 	 190820.0 	
22916.66667 	 962618.5958 	 778797.9967 	 943816.7939 	 170260.0 	
24900.79365 	 1045540.797 	 848080.1336 	 1043206.107 	 193760.0 	
25496.03175 	 1068690.702 	 866110.1836 	 1068091.603 	 199340.0 	
25694.44444 	 1074762.808 	 870450.7513 	 1073435.115 	 200600.0 	
25813.49206 	 1078178.368 	 872787.98 	 1076030.534 	 201200.0 	
26170.63492 	 1091271.347 	 883305.5092 	 1090229.008 	 204400.0 	
26527.77778 	 1103415.56 	 892487.4791 	 1102137.405 	 207000.0 	
26051.5873 	 1080265.655 	 871786.3105 	 1070992.366 	 199440.0 	
26210.31746 	 1084819.734 	 875959.9332 	 1077099.237 	 201000.0 	
25436.50794 	 1049905.123 	 844908.1803 	 1032061.069 	 190480.0 	
23710.31746 	 976091.0816 	 784641.0684 	 946106.8702 	 170540.0 	
23769.84127 	 977039.8482 	 785475.793 	 947480.916 	 171060.0 	
24186.50794 	 993927.8937 	 799833.0551 	 969007.6336 	 176500.0 	
23690.47619 	 971726.7552 	 780300.5008 	 941374.0458 	 170260.0 	
23849.20635 	 976660.3416 	 784974.9583 	 947328.2443 	 171620.0 	
24246.03175 	 991650.8539 	 796994.9917 	 963511.4504 	 175200.0 	
23908.73016 	 975332.0683 	 782136.8948 	 940763.3588 	 169640.0 	
24186.50794 	 985009.4877 	 790150.2504 	 950076.3359 	 171440.0 	
24960.31746 	 1014800.759 	 814691.1519 	 983206.1069 	 178780.0 	
25833.33333 	 1049146.11 	 841235.3923 	 1019541.985 	 187040.0 	
27420.63492 	 1111574.953 	 893489.1486 	 1092519.084 	 204000.0 	
27738.09524 	 1122960.152 	 900166.9449 	 1101068.702 	 205600.0 	
28234.12698 	 1141555.977 	 915859.7663 	 1123358.779 	 211000.0 	
28829.36508 	 1163946.869 	 934891.4858 	 1151145.038 	 217800.0 	
26785.71429 	 1079696.395 	 863439.0651 	 1050229.008 	 194580.0 	
24761.90476 	 996015.1803 	 794156.9282 	 953435.1145 	 172560.0 	
24543.65079 	 985578.7476 	 788146.9115 	 945954.1985 	 171200.0 	
24662.69841 	 988614.8008 	 787813.0217 	 944885.4962 	 171000.0 	
25317.46032 	 1013282.732 	 809515.8598 	 975725.1908 	 178200.0 	
25039.68254 	 1001138.52 	 797996.6611 	 959694.6565 	 174660.0 	
24722.22222 	 987286.5275 	 787813.0217 	 945648.855 	 171700.0 	
24642.85714 	 982732.4478 	 783305.5092 	 939541.9847 	 170500.0 	
24603.1746 	 979696.3947 	 780801.3356 	 936335.8779 	 169980.0 	
24384.92063 	 969639.4687 	 771619.3656 	 923816.7939 	 167200.0 	
24146.8254 	 959392.7894 	 763105.1753 	 912671.7557 	 164940.0 	
24404.7619 	 967741.9355 	 770617.6962 	 923511.4504 	 167580.0 	
23948.4127 	 948007.5901 	 753589.3155 	 900305.3435 	 162560.0 	
24107.14286 	 952182.1632 	 756594.3239 	 904732.8244 	 163740.0 	
23928.57143 	 943833.0171 	 749415.6928 	 895114.5038 	 161820.0 	
23809.52381 	 937191.6509 	 743906.5109 	 887938.9313 	 160420.0 	
23392.85714 	 919165.0854 	 728881.4691 	 867786.2595 	 156140.0 	
23750.0 	 932068.3112 	 739732.8881 	 883206.1069 	 159820.0 	
23373.01587 	 915370.019 	 725542.571 	 864122.1374 	 155720.0 	
23650.79365 	 925426.945 	 734891.4858 	 877099.2366 	 158780.0 	
23730.15873 	 927703.9848 	 734223.7062 	 876488.5496 	 158840.0 	
23690.47619 	 925426.945 	 733388.9816 	 875572.5191 	 158780.0 	
23075.39683 	 900379.5066 	 713188.6477 	 847328.2443 	 152360.0 	
25019.84127 	 974383.3017 	 772954.9249 	 928244.2748 	 170260.0 	
25535.71429 	 992979.1271 	 788981.6361 	 950381.6794 	 175280.0 	
24920.63492 	 968311.1954 	 766611.0184 	 918625.9542 	 167960.0 	
24424.60317 	 948387.0968 	 749916.5275 	 895572.5191 	 162880.0 	
24464.28571 	 948766.6034 	 750584.3072 	 897099.2366 	 163460.0 	
23154.7619 	 898102.4668 	 709849.7496 	 841984.7328 	 151340.0 	
22579.36508 	 875521.8216 	 691819.6995 	 818473.2824 	 146380.0 	
22321.42857 	 864895.6357 	 682971.6194 	 807022.9008 	 143960.0 	
21765.87302 	 843453.5104 	 666277.1285 	 784580.1527 	 139100.0 	
21130.95238 	 818595.8254 	 645742.9048 	 756641.2214 	 132960.0 	
21170.63492 	 818975.3321 	 646076.7947 	 756946.5649 	 132980.0 	
20873.01587 	 807210.6262 	 636393.99 	 743664.1221 	 130040.0 	
20317.46032 	 785199.241 	 618530.8848 	 720152.6718 	 125080.0 	
19861.11111 	 768500.9488 	 605342.2371 	 703664.1221 	 121740.0 	
19458.33333 	 754079.6964 	 594156.9282 	 690076.3359 	 119180.0 	
19121.03175 	 742125.2372 	 585141.9032 	 679847.3282 	 117400.0 	
18863.09524 	 733017.0778 	 578464.1068 	 672671.7557 	 116360.0 	
18688.49206 	 727324.4782 	 574290.4841 	 668854.9618 	 115940.0 	
18597.22222 	 724478.1784 	 572287.1452 	 667633.5878 	 115980.0 	
18583.33333 	 724478.1784 	 572621.0351 	 669007.6336 	 116480.0 	
18642.85714 	 727324.4782 	 575125.2087 	 672824.4275 	 117380.0 	
18807.53968 	 733965.8444 	 580467.4457 	 679847.3282 	 118800.0 	
19091.26984 	 744781.7837 	 589315.5259 	 690839.6947 	 120960.0 	
19507.93651 	 760721.0626 	 601669.4491 	 706106.8702 	 123940.0 	
19940.47619 	 777609.1082 	 615358.9316 	 723053.4351 	 127140.0 	
20277.77778 	 790132.8273 	 624874.7913 	 734198.4733 	 129160.0 	
20634.92063 	 802846.2998 	 634724.5409 	 745648.855 	 131180.0 	
20515.87302 	 797912.7135 	 630550.9182 	 738778.626 	 129240.0 	
20575.39683 	 800379.5066 	 632387.3122 	 739847.3282 	 129100.0 	
20376.98413 	 792979.1271 	 626210.3506 	 730534.3511 	 126720.0 	
20674.60317 	 804174.5731 	 635392.3205 	 741526.7176 	 128860.0 	
20615.07937 	 802087.2865 	 633555.9265 	 738167.9389 	 127840.0 	
20912.69841 	 814231.4991 	 643238.7312 	 750839.6947 	 130420.0 	
20773.80952 	 808918.4061 	 638731.2187 	 744274.8092 	 128780.0 	
20972.22222 	 816508.5389 	 645742.9048 	 753129.771 	 130580.0 	
23392.85714 	 909108.1594 	 721702.8381 	 857251.9084 	 153900.0 	
24861.11111 	 966413.6622 	 764273.7896 	 914656.4885 	 166680.0 	
24067.46032 	 935104.3643 	 741068.4474 	 881679.3893 	 158860.0 	
24682.53968 	 959013.2827 	 762437.3957 	 910076.3359 	 165080.0 	
25555.55556 	 992789.3738 	 786644.4073 	 941984.7328 	 171860.0 	
25456.34921 	 988994.3074 	 782303.8397 	 933893.1298 	 169540.0 	
25476.19048 	 988235.2941 	 783639.399 	 935267.1756 	 169820.0 	
26150.79365 	 1014800.759 	 804173.6227 	 963358.7786 	 175980.0 	
26924.60317 	 1044022.77 	 827212.02 	 994351.145 	 182880.0 	
26289.68254 	 1019544.592 	 807345.576 	 966259.542 	 176420.0 	
25972.22222 	 1006831.12 	 795659.4324 	 949465.6489 	 172460.0 	
25753.96825 	 999240.9867 	 791652.7546 	 944885.4962 	 171640.0 	
25337.30159 	 983301.7078 	 776627.7129 	 923969.4656 	 166820.0 	
24682.53968 	 959013.2827 	 759933.222 	 902137.4046 	 162080.0 	
22638.88889 	 881593.9279 	 695659.4324 	 814198.4733 	 142260.0 	
23194.44444 	 905882.3529 	 717529.2154 	 847938.9313 	 150560.0 	
22896.8254 	 896015.1803 	 710183.6394 	 838931.2977 	 148660.0 	
22500.0 	 881593.9279 	 699666.1102 	 824885.4962 	 145520.0 	
23075.39683 	 905123.3397 	 717028.3806 	 849007.6336 	 150880.0 	
22638.88889 	 889563.5674 	 706343.9065 	 835725.1908 	 148200.0 	
22341.26984 	 879506.6414 	 697996.6611 	 824427.4809 	 145580.0 	
23412.69841 	 922390.8918 	 733889.8164 	 874198.4733 	 156760.0 	
23531.74603 	 927703.9848 	 737562.6043 	 879236.6412 	 157800.0 	
23055.55556 	 910436.4326 	 722871.4524 	 858320.6107 	 152980.0 	
22500.0 	 888804.5541 	 707345.576 	 836946.5649 	 148040.0 	
22361.11111 	 884060.7211 	 701836.394 	 828244.2748 	 145760.0 	
24424.60317 	 965085.389 	 768781.3022 	 919847.3282 	 166160.0 	
25138.88889 	 993927.8937 	 791318.8648 	 949618.3206 	 172500.0 	
25218.25397 	 999051.2334 	 793322.2037 	 952061.0687 	 172920.0 	
23511.90476 	 931309.2979 	 745409.015 	 884885.4962 	 157320.0 	
26825.39683 	 1064895.636 	 848747.9132 	 1029465.649 	 190480.0 	
24960.31746 	 991840.6072 	 789148.581 	 945343.5115 	 170860.0 	
25892.85714 	 1029981.025 	 821202.0033 	 990687.0229 	 181380.0 	
24722.22222 	 983870.9677 	 784307.1786 	 938778.626 	 169120.0 	
25158.73016 	 1001707.78 	 800166.9449 	 961068.7023 	 174280.0 	
26567.46032 	 1060341.556 	 849248.7479 	 1031297.71 	 190740.0 	
24841.26984 	 992599.6205 	 791986.6444 	 950839.6947 	 172040.0 	
26388.88889 	 1056736.243 	 845409.015 	 1027786.26 	 190140.0 	
24702.38095 	 991461.1006 	 790984.975 	 952061.0687 	 172560.0 	
24464.28571 	 983870.9677 	 787979.9666 	 949312.9771 	 172220.0 	
24900.79365 	 1004933.586 	 806677.7963 	 977557.2519 	 179080.0 	
25138.88889 	 1016129.032 	 816861.4357 	 992671.7557 	 182540.0 	
25059.52381 	 1015559.772 	 811853.0885 	 985343.5115 	 180700.0 	
23472.22222 	 952561.6698 	 766777.9633 	 923511.4504 	 166740.0 	
25000.0 	 1017077.799 	 818196.995 	 996946.5649 	 183680.0 	
24603.1746 	 1003036.053 	 805676.1269 	 980152.6718 	 180140.0 	
23690.47619 	 967931.6888 	 777963.2721 	 941832.0611 	 171360.0 	
22261.90476 	 909867.1727 	 731218.6978 	 875877.8626 	 156040.0 	
23432.53968 	 960151.8027 	 771452.4207 	 934045.8015 	 169660.0 	
19960.31746 	 819165.0854 	 656093.4891 	 770687.0229 	 131720.0 	
23730.15873 	 977988.6148 	 790651.0851 	 963816.7939 	 176700.0 	
20654.7619 	 854648.9564 	 685642.7379 	 815419.8473 	 142660.0 	
19694.44444 	 816508.5389 	 658430.7179 	 778015.2672 	 134020.0 	
22698.4127 	 944212.5237 	 763439.0651 	 927633.5878 	 168580.0 	
22777.77778 	 949715.37 	 767612.6878 	 933587.7863 	 169840.0 	
